,q05_spot_factorsAstro,q05_spot_factorsCR,q05_spot_factorsEndo,q05_spot_factorsL2/3 IT,q05_spot_factorsL4,q05_spot_factorsL5 IT,q05_spot_factorsL5 PT,q05_spot_factorsL6 CT,q05_spot_factorsL6 IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsMeis2,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPeri,q05_spot_factorsPvalb,q05_spot_factorsSMC,q05_spot_factorsSerpinf1,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
L2/3-L4_spot_46,4.738300862783262e-09,3.1753127949230024e-08,3.789830427258778e-09,4.177392202109331e-06,7.112666867215012e-06,1.9883205141013604e-06,5.375807359087048e-06,0.9607174664735794,1.388587697874755e-05,1.7352929432945532e-06,9.925615756856131e-07,1.272234104732206e-08,0.17412463054060937,2.024368893671636e-06,6.237897687277894e-09,4.000268027937182e-09,1.7073295680347657e-06,1.5064024472266624e-09,4.034741800751362e-06,3.6595550909623855e-07,1.6796821711295706e-07,5.032185446118831e-09,1.8061308750816352e-07
L2/3-L4_spot_47,5.811225918250784e-07,0.06212882585823536,4.9874222440848824e-08,1.6042435527197084e-05,1.0517681403143797e-05,3.8618626422248785e-05,0.017268578987568617,0.7468199729919434,8.379558266824462e-06,0.0002612389274872839,2.2103276705820464e-06,0.004040281311608851,0.20191984474658964,0.09693011827766895,5.799985643761829e-07,1.689191144294e-07,0.00014834626927040517,2.0693268965032987e-07,6.326926109068154e-06,1.5924149749935168e-06,4.498792895901716e-06,2.1915422348683936e-05,2.6410005716570594e-06
L2/3-L4_spot_48,1.5712956180635727e-08,2.0864123442265737e-07,1.287242185066262e-09,1.7319127096016017e-06,2.4312359187206317e-06,1.2253987677013361e-06,1.8771776410630994e-06,0.5529092401266098,2.9579545980595872e-06,1.1511591537782806e-06,1.6663809319084066e-07,0.0009635420574340969,0.5529338985681533,4.994409209757577e-07,1.3928166731069783e-09,7.859915940322539e-09,1.8664005665414152e-07,8.791670236263372e-09,1.9329230411813116e-07,8.857026223552111e-08,2.0331695438358113e-07,4.569091749395682e-09,2.405374914360437e-07
L2/3-L4_spot_49,2.2573330671349366e-08,1.3783116230570162e-07,6.08441357297096e-09,1.6787626975656169e-06,1.870832466011052e-06,6.231802831280221e-06,1.0118485442944803e-05,0.45825474709272385,1.2216075992910193e-05,2.921844384218275e-06,1.828319327614736e-05,1.192335199462491e-08,0.6677022606134415,6.695766774100776e-06,1.3319676117617975e-08,1.3829408329613103e-08,1.5592778765949333e-06,3.121152014617934e-09,1.6831342418299758e-05,1.996857497488236e-06,2.7619989168670147e-06,2.68434847683352e-09,3.0374182671266684e-07
L2/3-L4_spot_50,2.316147558190096e-07,4.392962324573091e-07,5.46935703837903e-08,1.4077443574933568e-05,7.150475425987679e-06,2.7431967737356903e-05,4.752109475703037e-06,0.8796702146530152,0.027696493081748486,3.3857195012387814e-05,8.071797424236139e-07,1.1831933512951311e-07,0.30989359617233275,4.687257273872092e-06,3.5116539010005e-07,5.980438277930489e-09,2.1984681097819703e-06,4.878726844737003e-09,5.792957881567418e-06,1.0194419701292643e-06,4.709880215614248e-07,5.3925066412219285e-09,1.723470421666207e-06
L2/3-L4_spot_51,5.936675133710879e-08,1.2237503099754576e-07,1.3320228564595028e-08,1.6420169629327576e-06,2.2783336589782267e-06,2.97856103088634e-06,2.4715169615774363e-06,0.21905143186450005,3.3021441026903634e-06,7.291336783055159e-06,6.716231979453369e-07,7.795742940075456e-09,1.0452239513397217,3.1956688189893615e-06,7.52429270001187e-09,1.0197772226661073e-08,4.963572024507812e-07,7.4327480170666156e-09,3.32170486672112e-07,2.0900923018984941e-07,2.300694610823939e-07,2.04572202511244e-09,9.791815109849724e-08
L2/3-L4_spot_52,6.366049021266917e-09,1.4961284691139554e-07,3.2654200454729225e-09,1.6228925915129365e-06,3.2940151754701217e-06,1.8761019589419447e-06,1.79274277343211e-06,0.2940369606018066,1.0270271218359994e-06,2.5266748366448158e-06,4.779234672014355e-07,0.0001287857099669054,0.854187861084938,4.2507545913395e-06,5.770772859570172e-09,8.973847309690087e-09,6.552166695428241e-07,1.4729242436839485e-09,9.11001086478791e-07,2.886848932348585e-07,4.2162521936006674e-07,2.4869228454349474e-09,7.062695260628971e-07
L2/3-L4_spot_53,1.4014631721792626e-08,3.5536293239601943e-06,7.787118283530958e-09,1.1835383304514835e-06,3.5403023844082783e-06,1.1304360396025003e-05,2.874447113754286e-06,0.6440374284982681,6.230310145838303e-06,1.4092147330302397e-05,1.0636520016760188e-06,2.538270900132034e-08,0.5429782539606094,2.6310020189157513e-06,5.282860882083185e-09,4.1099031067304285e-09,1.0913163009718118e-06,1.6395699298232818e-09,1.3709239624404291e-06,5.809212552776444e-07,8.27299066941123e-07,2.5439339745858546e-09,6.832598302253247e-07
L2/3-L4_spot_54,7.182420191931273e-09,4.620178287950694e-07,8.002557638775445e-09,8.199223566407455e-06,0.00010516044276300819,0.01577381053939462,0.001850412943167612,0.3023885995149612,2.9054332799205447e-06,1.7487780678493436e-05,5.870425212606278e-07,4.079355182540212e-08,0.8045747965574265,7.797831267453148e-06,4.9767528764732574e-08,6.612757497137524e-09,2.749016721281805e-06,2.8550062425303226e-09,4.622946974564002e-07,3.717752576903877e-07,5.682711474719326e-07,1.2756789757872867e-08,9.194149214408753e-07
L2/3-L4_spot_55,2.4522636277168887e-08,1.4572451107142116e-06,4.626493099735285e-09,6.08752570769866e-06,2.1974018727632943e-05,1.0013545988840635e-05,1.0881624257308431e-05,0.8094030052423478,2.1802682385896337e-05,7.836204235900369e-06,1.0007803354028513e-06,2.1482236345349295e-08,0.4925763592123985,5.1770750133073305e-06,2.2019964251995825e-08,5.578421613527951e-09,3.4740134083222076e-06,1.699059265547476e-06,1.561194579835501e-06,8.088443649967303e-07,1.3691030972040609e-06,7.85571234729332e-09,1.859076957089201e-06
L2/3-L4_spot_56,1.7414057573716946e-08,2.0255000023894354e-07,7.133022328353889e-09,1.6245892220467793e-05,7.243343270602054e-06,0.0011217051011044533,7.933574397611665e-06,0.940951418876648,6.555610752911889e-06,0.000749777039163746,1.1641731589406846e-06,1.7077970060341842e-08,0.3369789570569992,3.635206521721557e-05,1.0443695952488952e-08,2.526071378738948e-08,8.872476428223309e-07,4.021935429143753e-09,1.0962143562665007e-06,1.7935642574684608e-06,1.497350012868992e-07,1.0971770825207727e-08,5.077357116078929e-07
L2/3-L4_spot_57,1.1635534953313709e-07,7.151375854164144e-07,2.1194341215391433e-08,7.44034464332799e-06,5.5152227650978604e-05,3.823659926638356e-06,8.229315835706076e-06,0.581966245174408,4.9112574515675085e-06,1.2034775181746226e-06,1.5812313790775078e-06,2.5333256736814752e-08,0.6707454055547714,1.1483644186682795e-06,5.8724710250146476e-08,6.543085731891553e-07,1.3049227447936573e-06,3.8236527366564134e-08,2.346982091694372e-06,1.7429897354759307e-06,2.9618658743402197e-07,1.3622257188927733e-08,8.982309680050094e-07
L2/3-L4_spot_58,9.749097662492545e-09,1.2707420822266615e-07,5.065055175279554e-09,1.2714011063508224e-06,1.4719193529799669e-06,2.1589176526504166e-06,1.6886875414456882e-06,0.9869041293859482,5.589254101323605e-06,2.796723010760616e-05,6.23982816705393e-07,1.781484195717553e-08,0.16660513058304788,4.562634853755299e-06,5.392939050885559e-09,4.8773715555228134e-08,4.117176715112692e-07,1.1384624398758093e-08,3.797189023657666e-07,1.5625221578829952e-07,5.605147123333155e-07,3.798642234098538e-09,2.205203799121591e-07
L2/3-L4_spot_59,1.086503411684703e-08,0.030769559368491173,1.1228559149145668e-08,2.2998643544269726e-05,0.001499672490172088,7.88294095400488e-05,5.637318122353464e-06,0.8934200346469879,4.326672187744407e-05,2.7024544806408812e-06,5.837552862431041e-07,1.8305978333188478e-08,0.30209405422210694,3.948532889808121e-06,7.277075231293396e-09,1.3289950295813924e-08,8.951418777769504e-07,3.1275861345214655e-09,5.243744226390845e-07,4.4165411310359565e-07,2.9956816263165823e-07,4.870347547480947e-09,3.219954777478051e-07
L2/3-L4_spot_60,3.078994792460322e-08,0.008260071696713566,8.055352296310048e-09,8.852988048602127e-06,0.001275475026341155,4.0648901449458205e-05,9.184261689370033e-05,0.24256524518132208,5.64551237403066e-06,4.401189266900474e-06,5.357228900493283e-07,2.294745975461865e-08,0.848202931880951,0.01247730441391468,9.387950816730496e-09,3.0790982874506784e-09,2.5803176640692985e-06,2.9609473872760363e-09,9.475386519852692e-07,2.6609977226144117e-07,4.592537294456634e-07,1.2142786331992287e-08,5.011343318983564e-07
L2/3-L4_spot_61,1.6357255603338674e-07,0.0003835135081317276,6.372930805298439e-08,5.062731670477661e-05,3.4470780155970716e-05,7.125966440071353e-05,1.1816791629826185e-05,0.7119021713733673,0.017880166042596103,2.3818354839022506e-05,1.898993059512577e-06,2.402318486360855e-08,0.4430631756782532,0.015149948187172413,7.145186096124689e-08,7.574947289867851e-07,0.03881862703710794,8.326353935217414e-07,2.867063301437156e-06,2.499428660485137e-06,3.945120192838658e-06,8.426010040807342e-08,7.4606865837267845e-06
L2/3-L4_spot_62,1.0763858959705884e-08,2.538341618674167e-07,5.9977705690883455e-09,4.40596681983152e-06,0.00019167710488545708,3.6659571037489513e-06,5.099771738059644e-06,0.68953897356987,4.482178610487608e-06,1.24690855955123e-05,4.155689396156959e-07,3.9439080445902164e-08,0.46222632974386213,1.9698608684848293e-05,1.2596575338363896e-08,1.1106370045865792e-07,1.1506616147016759e-06,2.715604296987806e-09,5.533475672336864e-07,3.3720265122383355e-07,2.8526254709504427e-07,9.412911561312853e-09,2.48165058280847e-07
L2/3-L4_spot_63,3.922673474932026e-08,3.271991502629135e-07,2.61845278792805e-09,6.224616458894162e-06,6.721746626681125e-06,6.969985543037183e-06,6.0805812381659056e-06,0.7807131499052047,7.622823773090204e-06,5.957727626082487e-06,1.1962593362113694e-06,4.472567187718824e-08,0.34934515208005906,7.555578463325219e-06,4.49672630242759e-09,7.062612716879357e-09,1.038891446114576e-06,3.654797897656437e-09,1.0670795404621459e-06,2.536516419127111e-07,5.312114410571668e-07,3.6189781615902915e-09,5.718202999105415e-07
L2/3-L4_spot_64,3.242370798517414e-08,2.118170293385902e-07,2.3672889648551634e-09,2.6168741783294535e-06,1.2118797758375877e-05,4.440741076905397e-06,2.1006227962061532e-05,0.5812531143426896,5.688091277988861e-06,4.165217433182988e-06,6.235039961666189e-07,1.6019793136479164e-08,0.6752378374338149,1.5452214256583833e-05,1.7686801948002538e-05,1.5828873412004897e-08,1.2389237440402212e-06,8.157205622083553e-09,4.153129012252066e-07,1.6559704647534092e-07,3.341379965604574e-07,6.732801294262459e-09,1.4717556211962803e-06
L2/3-L4_spot_65,5.1041334536705567e-08,1.8284055499862007e-06,5.53597137020745e-09,0.012268030922859907,1.1431780012571837e-05,9.312262318417198e-06,3.203251981176436e-05,0.6625562280416489,9.431608486920594e-06,1.1122709656774532e-05,1.140678506317272e-06,1.50035472490373e-08,0.5950644969940185,1.0387505653852715e-05,1.8916925181855505e-08,1.773224633794257e-08,7.38891615128523e-06,3.942181314720017e-09,4.706343270299839e-06,1.6824707870455316e-06,8.239723911174225e-07,7.802435852966027e-09,3.0951757025832196e-06
L2/3-L4_spot_66,4.5082004973551196e-08,0.003406282374635339,5.414817749738178e-09,1.614662060092087e-05,4.190027211734559e-05,1.543917142043938e-05,3.278651529399212e-05,0.7795082420110703,2.3502450585510817e-05,2.2588045794691428e-05,9.046060313266935e-06,1.0720962473342867e-08,0.39834210723638536,0.015464402362704277,6.764634434830442e-08,1.2540613525402479e-08,3.5801994818029927e-05,9.091741537403665e-09,1.4426484085561242e-05,1.9885503434124986e-06,2.1046723418294277e-06,9.034030634680335e-09,4.082783084413677e-06
L2/3-L4_spot_67,0.00020844667888013645,1.1950204680033495e-06,6.664120499877413e-09,0.0016893897205591203,6.679517491647857e-06,0.00019725614693015813,0.00015859938866924495,0.8942398309707642,0.0009189665084704757,2.5098746482399294e-05,6.656691721218523e-06,3.303695716994071e-08,0.1710631974041462,0.013238347554579376,1.0684860683340957e-06,4.49019665893502e-08,0.024825450032949448,2.3546199301449634e-08,9.937488448485965e-06,1.0730300255090697e-05,7.035485737105773e-06,1.5093627325768467e-08,8.443857514066622e-05
L2/3-L4_spot_68,1.854068507611828e-07,0.00026078425144078206,2.8646338279259004e-07,1.543836865494086e-05,1.7691421362542318e-05,0.11478622667491437,0.011103663453832268,0.3215524286031723,1.4276398451329441e-05,9.78768839559052e-06,1.6801130368548914e-05,8.44267242428032e-06,0.5172625839710235,0.00011472122350824066,1.2018459827345396e-07,1.5755743163481383e-07,0.13692843168973923,8.424057398315201e-08,4.388166453281883e-05,5.833738282490232e-06,2.7687918736774007e-05,4.49961600423876e-08,0.024233012460172176
L2/3-L4_spot_69,4.332465390888274e-08,3.047366078590131e-07,8.7821280470024e-09,6.87041251694609e-06,4.381097605801188e-05,4.43470180471195e-06,1.6002019833649683e-06,1.3019261538982392,1.002146263999748e-05,2.3708737899141854e-06,1.1135205511436654e-06,5.8937957403415455e-09,7.221029221682329e-07,3.850016628348385e-06,1.962267779376248e-08,2.33053332188149e-09,3.9466220727035764e-07,3.746774079882443e-09,1.310796228892741e-07,8.869019723078965e-08,3.259500417129857e-07,3.813994975399027e-09,4.498305941069702e-08
L2/3-L4_spot_70,0.004509835457429289,2.1815508191025402e-07,1.023442113279316e-08,8.587145288174725e-07,1.7412918452919258e-06,1.0102284613822122e-05,7.49892873841418e-07,2.865857795768534e-05,2.754632680534996e-06,0.010583337163552642,3.55454922384979e-08,0.007080685556866228,1.0605270326137544,8.182705926174094e-07,0.005029083602130413,4.079571080950474e-09,0.001276423374656588,1.0927768112622972e-08,3.70104410762906e-07,1.295195900752333e-07,6.826103060575406e-08,5.993922091995785e-09,6.549330073823967e-08
L2/3-L4_spot_71,2.028988994595693e-08,8.854847493466877e-07,3.752761319475439e-08,1.3513785279428702e-05,0.00841206470504403,2.841568903022562e-05,0.0003245764542953111,0.9471035361289978,4.456361284610467e-06,1.3799504904454806e-05,2.3179585241450696e-06,2.3477178423547684e-08,0.2943571135401726,6.615335291826341e-06,2.2227543805541934e-08,5.6003509918411966e-08,1.2480070063247697e-05,8.712896937268512e-09,3.9599023239134116e-06,3.906164209865892e-07,7.0083756327221636e-06,5.889851117935053e-09,1.6558876097860776e-06
L2/3-L4_spot_72,1.1847252316954383e-07,2.6279342364432523e-06,4.131872501602629e-05,1.7959125489142026e-05,5.43407273653429e-05,0.0027335072285495704,8.570812933612616e-05,1.0209837913513184,7.05733818904264e-05,0.007632123772054911,1.3292190442371065e-05,3.5145586352314245e-08,0.09463918469846248,0.0002150049287592992,0.0008681794162839652,1.397887345433446e-07,2.2978799916018036e-05,1.0931975111816428e-07,2.0013896573800594e-05,4.642429325940611e-06,0.0007931104628369212,1.4246446866650332e-08,0.003877793694846332
L2/3-L4_spot_73,2.825111764082067e-07,1.155294893351311e-06,6.820744191671225e-09,4.92855390348268e-06,8.04599822004093e-06,1.05386971426924e-05,2.649310881679412e-05,0.7929627627134324,0.0003928307472961023,6.266036507440731e-05,2.600581765932475e-07,4.143865606209829e-08,0.44662561267614365,4.895019378636789e-06,0.0003068501551751979,3.482357975315154e-08,1.0496230970602483e-06,1.6183707085559718e-08,1.0293489708601556e-06,9.570784072820972e-07,1.493240674221852e-07,1.7959049092297618e-08,8.885189203056143e-07
L2/3-L4_spot_74,2.1732803290319683e-08,1.7678283370514691e-07,5.42220728316778e-09,5.4936048172749005e-06,0.00018626516684889794,1.2665092526731314e-05,9.330311377198086e-06,0.8483386784791946,4.812066890735878e-05,3.4660274764064526e-06,3.978517338509846e-06,9.762706021376744e-09,0.30403692126274107,3.2561961461397003e-06,2.8189147371904257e-08,3.994555552999657e-09,1.3163569178686887e-06,2.6034104760874757e-09,2.215581105247111e-06,4.958075479066794e-07,1.9731392200128545e-07,4.85127993332668e-09,3.86083246439739e-07
L2/3-L4_spot_75,2.1308023345767427e-08,0.017519644927233458,3.2466475174963706e-09,3.2333943863704918e-06,3.0891815072209286e-06,3.553797694166861e-06,3.413565389109863e-06,0.44525056630373,6.733720897500462e-06,7.811514524291852e-06,6.442505650738896e-07,0.001031945354770869,0.6695371180772781,9.108903498145082e-07,2.2996059545477014e-08,1.2413916561371252e-08,2.241290962956555e-06,1.5172504941318723e-08,3.457013150409694e-07,4.077549178305163e-07,4.209553168266212e-07,1.202599992211617e-05,7.477598700234012e-07
L2/3-L4_spot_76,4.6084536791113357e-07,0.01200200985185802,1.7660896887150556e-07,2.461883987052716e-05,1.0424899846839253e-05,8.503659864800284e-06,7.120857776499179e-06,0.6985250830650329,2.2949347658141052e-05,3.778182644964545e-06,1.4043390478946096e-06,2.9093100284427466e-08,0.5345555037260055,3.874022843319836e-06,1.2780272573564848e-08,1.0714203213524343e-08,1.0354871903928143e-06,7.145176383893673e-09,1.5299954156944295e-06,1.2910420252865153e-06,4.3857976805838916e-07,0.0004701173806097359,1.9386965050216532e-06
L2/3-L4_spot_77,2.212743153151564e-08,0.02238646037876606,1.7250851913619419e-09,1.6877924551295113e-07,1.3043562674397435e-07,6.978692219661298e-08,1.1640229899967382e-07,1.048656787361324e-06,5.272498473374299e-08,7.103291075338803e-08,1.6153455728584735e-08,2.9597900574884765e-08,1.2425165116786956,4.98429793438504e-08,2.356531525471439e-09,1.4244059209911343e-09,1.409675732588767e-07,1.3607037829821424e-09,4.5858739561310814e-08,2.4226647798997192e-08,1.0973115838197603e-08,9.922324162303653e-09,6.134090106968415e-08
L2/3-L4_spot_78,3.146181004609616e-08,4.440113889359055e-06,2.3212795507987494e-08,9.985482847696405e-06,6.949832368263742e-06,2.676345329746255e-05,4.393068093122565e-06,1.0281125366687776,0.03492436036467552,0.051272285543382166,6.896153252000658e-07,1.5502756678387187e-08,0.09450953640043736,8.938974906413934e-06,1.1209297632319704e-07,1.7544703201366477e-08,1.464121123717632e-06,2.2145941702689245e-08,3.2831961107149253e-06,2.0271092466828122e-06,3.8282805547851245e-07,4.519715712376637e-05,1.1315729807392928e-06
L2/3-L4_spot_79,5.083056442423129e-09,8.108713842602813e-07,2.1098853331125157e-09,4.565390440802731e-06,9.560583021084312e-06,6.432600366679253e-06,3.240103660573368e-06,0.7992451548576355,4.716531248050159e-06,9.232801090774956e-07,1.518904866770754e-07,0.00022691357589792462,0.3151709020137787,5.992616166849985e-07,1.6308997885516876e-08,6.392504592334092e-09,1.1779447000037635e-07,3.4943862581293677e-09,3.881574184561032e-06,3.175814114797504e-07,1.143601469522082e-07,1.3016227518036773e-08,2.1662278442136086e-07
L2/3-L4_spot_80,9.699515146621708e-08,1.3079599625598348e-06,3.6096408351227187e-08,3.208146870292694e-06,3.4939722536364566e-05,9.679992081146338e-06,1.0862282624657383e-05,0.6420841962099075,3.327196054669913e-06,8.437910219072366e-05,5.882088544240105e-07,2.6698563626581518e-08,0.5381234288215637,0.06050963439047337,1.0121570781507216e-08,2.2724014456798613e-07,6.923228028199447e-07,1.0907541270199773e-08,6.375388750257116e-07,2.3443775631903918e-07,2.5623520087947333e-07,1.1794162579903399e-08,3.7581418581567056e-07
L2/3-L4_spot_81,5.378115730536593e-08,1.0009113360354149e-07,4.69276000281127e-09,1.1924749173886085e-06,1.1343435687649615e-06,2.2963131868891653e-06,7.15140290594718e-06,0.7720414906740188,2.0490507495196653e-06,1.7439077623748745e-06,1.4028417467670808e-07,8.589837330319487e-09,0.3862304121255875,2.5094274519688043e-06,1.407866738745156e-08,6.879255076697182e-09,2.0453802790143526e-06,1.427918611129897e-09,3.934722371923272e-07,1.0822571354651701e-07,3.044883868597026e-07,1.032168212011797e-09,7.390370171833637e-07
